0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-1.715606540251546e-03,-3.597211489519539e-03,1.434424694566928e-04,6.190580053272884e-06,-2.319248069938327e-06,-1.142041939876170e-07;5.876316066590673e-01,5.087551706902256e+00,-7.911830014103950e-02,-7.552103792975965e-03,1.209719900741870e-03,1.547458992339195e-04;6.783048963055360e+00,-6.138273348510999e+00,-2.758884484586058e-01,4.042532128124181e-03,4.161752404312357e-03,-1.370527200656642e-04;1.745325065572983e+01,5.990776270768680e+00,-3.827475919592777e-01,-1.496795953673558e-03,3.799643542330425e-03,6.661312720273861e-05;-2.973569212241750e+01,4.838596125348657e+00,5.211351885914917e-01,-5.132467314187987e-04,-3.089278483228740e-03,7.518959847749921e-05;1.504644607894520e+01,2.933263248017645e+01,5.974257741835306e+00,-2.403420994917172e-03,2.067458327384726e-03,-3.800568562301687e-04
1.630627130536910e-03,-7.000538619327812e-04,-3.148438508161723e-05,4.072393212813795e-06,3.842056188576928e-06,-2.027619993110482e-07;-3.082632467531908e+00,4.185659779551594e+00,3.540388454316060e-02,-5.869829246332873e-03,-4.730211580086419e-03,2.415209624678726e-04;3.026100152281250e+00,-8.479080570010535e+00,-1.042945015522832e-01,5.527861708680201e-03,2.039217102701077e-03,-9.416190224753001e-05;9.290036536189453e+00,1.563186086656112e+01,-9.679356213032010e-02,-3.601794990571165e-03,2.046227360902963e-03,9.785129889150745e-05;6.803482675681590e-01,-2.999541500042068e+01,6.156445668014712e-01,3.142685012379583e-03,9.221225966492721e-05,-7.000889738662945e-05;2.616016235781993e+01,1.351749668433986e+01,7.170169584176238e+00,-1.218299134672198e-03,3.248686094192649e-03,-2.034142872072593e-05
3.957537673795919e-03,2.514773016114136e-03,-1.713538456552823e-04,-2.250220088952138e-06,7.294193656521895e-06,1.293822076275468e-09;-5.043967054401144e+00,-9.257427196009960e-01,1.723893531811106e-01,1.052695799351429e-03,-7.561582580596608e-03,1.551099564338228e-05;-1.732298836565657e+00,-9.600786530239175e+00,1.359290181172606e-01,5.393823949665912e-03,-7.436665225050044e-04,-5.719624806218222e-05;-3.719174839042354e+00,1.768515210611961e+01,2.106976307630316e-01,-4.083300212612665e-03,-8.237072399893176e-04,7.867586436279326e-05;2.896805406049841e+01,6.419178951122781e+00,-7.828163742356301e-01,-6.911766307424960e-04,3.103940285850117e-03,-4.975068732333898e-05;-2.370219695573667e+00,-3.611291901305773e+01,-3.304076507989066e+00,2.845314283284362e-03,4.746021945950264e-04,7.002397825885751e-04
5.598574929567668e-03,4.563514290377046e-03,-1.824328242795337e-04,-6.940873147692421e-06,4.964866106901204e-06,1.673734706577634e-07;-3.080773638778013e+00,-4.172927914405719e+00,9.270470530174375e-02,6.261700681100824e-03,-4.210593197429089e-03,-1.627351699551959e-04;-4.884197066497328e+00,-8.694580998342063e+00,3.314821400558183e-01,4.641645030486775e-03,-2.594562484402083e-03,-6.284309693154460e-05;-1.481952601146850e+01,1.097676165423539e+01,3.416704518640404e-01,-2.539302234098982e-03,-3.201665808047823e-03,2.288082415417677e-05;-1.241023175978936e+01,2.722363182691247e+01,-2.868824146737438e-01,-2.880939967943446e-03,-1.280392321425931e-03,9.300483579165457e-05;-2.197548577779370e+01,-3.390385455884864e+01,-7.595585180285014e+00,2.412961372700886e-03,-8.932556397894540e-04,5.011631783328798e-04
1.854829784721512e-03,6.962646643044024e-03,-1.462009737035874e-04,-7.550000709614475e-06,-1.486341987742879e-06,1.838097729233586e-07;2.393137062551484e+00,-4.543162579198717e+00,-2.281018616952678e-02,6.893843268275756e-03,3.259656243458346e-03,-1.662256511836896e-04;-7.141637526404915e+00,-6.031308249267822e+00,3.770589738587769e-01,3.436193256361233e-03,-4.519144007616177e-03,-8.757275978663715e-05;-1.886076989988635e+01,-1.120303521039747e+00,2.788650197481548e-01,3.681300782306761e-05,-3.990144993397095e-03,-2.155905606669157e-05;-2.486540025273997e+01,-1.711358956202511e+01,9.441079250756405e-01,1.778446702829231e-03,-2.570092311980267e-03,1.227795677118938e-05;-4.751634529556275e+01,-2.750575892893332e+00,-1.136596740383861e+01,3.016770893302365e-04,-2.121366938445531e-03,-7.154205630679800e-05
-2.591124097907183e-03,3.928567863780055e-03,-3.372563024024288e-06,-2.596196684028764e-06,-5.203584644625847e-06,1.686057164734168e-07;4.891052973150911e+00,-1.727873776620789e+00,-9.301889886066754e-02,2.188454721390913e-03,7.228143653042664e-03,-1.467599457431796e-04;-8.785355041742095e+00,-2.118104154018765e+00,3.071566356439127e-01,1.277236675711309e-03,-5.729777503045240e-03,-7.549743437574169e-05;-1.419859851677331e+01,-1.324234061149942e+01,1.526521892366146e-01,2.508952771181951e-03,-2.964880856259653e-03,-4.208447173225604e-05;2.057665855059165e+01,-2.157346007514889e+01,-4.253394545076875e-02,2.266104657816079e-03,2.208238545492958e-03,-1.012447076576787e-04;-4.476452926964046e+01,1.664563988206076e+01,-9.522561792370896e+00,-7.983591923627768e-04,-1.968823786088392e-03,-3.124486778229450e-04
-1.580846470948361e-03,-4.862435447423832e-03,1.483390231023394e-04,5.429021469937388e-06,-3.878741029408103e-06,-8.582180101259982e-08;3.640612703799931e+00,3.617632397904699e+00,-1.591201046414412e-01,-5.140822375969720e-03,5.636792852259959e-03,8.898446764637815e-05;-8.878708520493710e+00,3.458476061213127e+00,1.716587602162182e-01,-1.733663664565852e-03,-5.301270103038113e-03,8.327360082405835e-06;-3.966245543627787e+00,-1.948415942830005e+01,3.019950789233371e-02,3.686176376045942e-03,-8.824968609209738e-04,-4.718275937023026e-05;1.592786161559782e+01,2.497776529893735e+01,-9.187056130441911e-01,-2.674709954829564e-03,1.727694553949650e-03,3.015305082526249e-05;-1.838039191705665e+01,3.911782423706154e+01,-2.084860413396444e+00,-2.366733985167409e-03,-4.929291833743525e-04,-5.891241885816859e-04
2.945704577314023e-03,-6.535369632292079e-03,1.104068791814728e-05,8.104029315641964e-06,1.262731430168121e-06,-2.676046703711563e-07;2.680456837521573e-01,5.180438355651057e+00,-3.723916377961302e-02,-7.543625228783265e-03,3.792064725405424e-05,2.495048418715045e-04;-7.591235961916023e+00,6.325198547889824e+00,1.520559534561337e-02,-3.324279133507232e-03,-4.222481883920265e-03,9.882625619537812e-05;9.090188962835512e+00,-1.793042445232039e+01,-9.744946682248647e-02,3.365671797755629e-03,1.645141884053629e-03,-3.866170816291986e-05;-2.788890283270274e+01,1.146154940998951e+01,4.708982576696561e-01,-1.217163774535714e-03,-2.882102156364135e-03,9.065542822865062e-05;1.047983089797082e+01,3.374323471066268e+01,4.303156310784081e+00,-2.509213958852608e-03,1.598786005416172e-03,-5.101468875729509e-04
5.353210727714552e-03,-2.721603549249413e-03,-1.344921805382735e-04,4.921765954537054e-06,6.894122563395117e-06,-1.600851795734718e-07;-4.509498090203927e+00,2.456601911115686e+00,1.164843121416438e-01,-3.923889094725224e-03,-6.535042407858142e-03,1.133270828572402e-04;-5.234956083338326e+00,8.156107357614896e+00,-3.412900844015503e-02,-4.759268189557650e-03,-2.716409334393557e-03,2.017849885223499e-04;1.756655896079027e+01,-9.673220323663205e+00,-1.466654867084226e-01,1.767514532189791e-03,3.313968865621455e-03,-2.422569628125074e-05;-6.606580254245310e+00,-2.943721916259557e+01,7.741912547464246e-01,3.056057613211999e-03,-6.595181026841737e-04,-6.542511635190865e-05;2.771978401598487e+01,-6.960770838259909e+00,6.260097439049393e+00,7.771038888579467e-04,3.472052681463340e-03,3.547742165979388e-04
2.822686615955194e-03,-1.475460644150273e-03,-5.391960844527326e-05,-3.296973542459704e-07,6.760412400407991e-06,-6.640097725479430e-08;-5.037715861292507e+00,-1.250266579491823e+00,1.149981576316830e-01,2.156526334269355e-03,-7.234448370143444e-03,6.063487341886465e-08;-1.432377428913948e+00,9.130559314658528e+00,-3.149391087149425e-02,-5.704039514570095e-03,-6.698776092000276e-04,2.496393737891207e-04;1.965342004027967e+01,2.857207293376679e+00,-1.770893947903283e-01,-6.763204908062149e-04,3.733097321115265e-03,-1.405997432019601e-05;2.955572559057839e+01,-1.127226467608822e+00,-7.526731468759197e-01,9.542561062587121e-05,3.188099441285166e-03,-6.737766358506133e-05;-1.891471407726858e+00,-3.497151140031182e+01,-2.008206409723802e+00,2.928309138379150e-03,5.135444033132646e-04,7.219577556559763e-04
-5.331958877278220e-04,3.735634240596974e-04,-2.591064768763061e-05,-5.181153036523159e-06,9.968805979481669e-07,8.949541446503068e-08;-1.040576799051736e+00,-5.038966170786463e+00,9.008961824699872e-02,7.391546424754317e-03,-1.849955623806543e-03,-1.573344138059508e-04;4.314591318706967e+00,8.129279891706123e+00,-9.564711202217475e-02,-5.216790336369730e-03,2.455496287090549e-03,1.956954114062649e-04;1.352733828434656e+01,1.388112191791439e+01,-2.297657545233278e-01,-2.907087715986455e-03,2.585392221826007e-03,1.809537958544685e-06;-5.673353699871595e+00,2.916878833521181e+01,-4.369817050426367e-01,-3.123072303221423e-03,-5.662344936728647e-04,9.487988405489664e-05;-3.278597967809301e+01,-2.710145388447499e+01,-8.915656093548042e+00,1.918413101334511e-03,-1.514863775070018e-03,3.987425568439977e-04
-3.349420222633348e-03,2.214405818240478e-03,2.092089026636953e-05,-4.702417044486097e-06,-5.044730687410547e-06,2.114672848719706e-07;2.716727738651107e+00,-4.423806639389839e+00,-3.564809911783429e-02,6.235946912594000e-03,4.245387363776933e-03,-2.468755107220534e-04;7.479925103756382e+00,6.142966285023492e+00,-9.888522557144920e-02,-3.641326681066627e-03,4.105669764254539e-03,7.355689991838086e-05;2.134940565470950e+00,1.870778330441200e+01,-2.236377720793358e-01,-3.995681502811009e-03,2.652660673636530e-04,3.318029638487777e-05;-2.824599100159397e+01,-1.106569077961985e+01,9.885620678508633e-01,1.122963906936516e-03,-2.899698659146065e-03,2.720508369023065e-05;-4.726163646168785e+01,3.081012708290547e+00,-1.121307559070945e+01,2.594922251078641e-05,-2.148007376837679e-03,-6.921175780778892e-05
-7.781354386854733e-03,-8.253096698107310e-04,2.112432628982109e-04,9.942652678318078e-07,-8.603362246507354e-06,3.191513342022741e-08;5.119532458127774e+00,4.964638492467621e-01,-1.684492053724854e-01,-4.279488515908375e-04,7.594701439496515e-03,-1.505090222177554e-05;9.215156210602938e+00,3.684114932102500e+00,-1.851976427199771e-01,-1.804816748920975e-03,5.032489568951709e-03,-5.010967889159221e-05;-1.063461453012133e+01,1.507322665923574e+01,-9.063548493311017e-02,-3.260857815650553e-03,-2.462579622251047e-03,6.221284993585937e-05;1.468241730948327e+01,-2.621251755036167e+01,1.073069182852047e-01,2.716047099336022e-03,1.574584184659112e-03,-1.056122590032506e-04;-4.188082745291980e+01,2.369797611015609e+01,-9.327771085840974e+00,-1.129417319484152e-03,-1.788160708886183e-03,-3.252163159786685e-04
-6.271483606789252e-03,-4.867783012129284e-03,2.142579510537785e-04,5.736725895617125e-06,-5.996821018049578e-06,-1.049437945352489e-07;3.415734098541890e+00,3.899519387145283e+00,-9.093974152878051e-02,-5.906141680856070e-03,4.700825618424056e-03,1.474836257161130e-04;9.399601977211773e+00,-2.243500966896782e-01,-2.861911265063725e-01,3.675337658538174e-04,5.635667216067026e-03,-1.349323947911144e-04;-1.755432974008241e+01,4.544648884850524e+00,9.860494494582962e-02,-1.015014543192964e-03,-4.027332635160893e-03,6.935374272656849e-05;2.161599893555231e+01,1.999245904572741e+01,-9.850390563798348e-01,-2.177468651334009e-03,2.349449370468853e-03,1.532404260926804e-05;-8.303062821935690e+00,4.073939552130047e+01,-9.447333339581353e-01,-2.515521119351456e-03,1.234667889287629e-04,-6.012037887795955e-04
1.710861088550009e-03,-3.597274324853780e-03,3.732639965709330e-05,5.942680113881332e-06,1.398527901772666e-06,-1.139953387050841e-07;-1.975757334347679e+00,4.763873754618019e+00,1.043170215488103e-02,-7.126704705212435e-03,-2.629891244256827e-03,1.653775734436964e-04;7.406528995799706e+00,-5.070994890519666e+00,-2.779196073536643e-01,3.214546261503123e-03,4.955919718667439e-03,-1.747421406500829e-04;-1.588513420304723e+01,-8.828997663705831e+00,3.176543124774433e-01,1.946956809536979e-03,-3.658153913052538e-03,4.589804109140033e-05;-2.433774505344122e+01,1.740610508431843e+01,3.507797022108280e-01,-1.875856922590576e-03,-2.533830114204471e-03,1.006608933499176e-04;1.228781652005441e+01,3.390959005297813e+01,3.667279689812424e+00,-2.381450971091280e-03,1.700977532002315e-03,-5.369946634676519e-04
4.085247618156151e-03,2.427599141940018e-03,-8.802908806579976e-05,1.101800252064646e-06,5.963096484753340e-06,-1.098925004205358e-07;-4.710437584575253e+00,2.160487034377108e+00,9.013963084790635e-02,-2.813025161432747e-03,-7.017923598007797e-03,1.577823986179754e-04;4.792882875974319e+00,-8.177945633204564e+00,-2.194762114749817e-01,4.702679738459174e-03,3.045497477733146e-03,-1.272974927542233e-04;-6.688148418419647e+00,-1.724282765948347e+01,4.389842195777279e-01,3.738090485198699e-03,-1.622534709943090e-03,-1.069355783560567e-05;-1.326874299115417e+01,-2.733608463775700e+01,8.894805913353470e-01,2.794797167711308e-03,-1.349580996689825e-03,-5.363486949753057e-05;1.966509638895759e+01,-2.218922778840587e+01,4.365381529324514e+00,2.266107426136402e-03,2.603462140158076e-03,5.882042292135493e-04
1.545254418532538e-03,7.152872829340989e-03,-1.189974544210490e-04,-5.959477996905773e-06,5.305394464640321e-06,1.097016498852752e-07;-3.993878570583991e+00,-3.269334810028550e+00,1.600450659189345e-01,4.569772108003606e-03,-6.052010743247940e-03,-8.494213052729114e-05;1.792624899778165e+00,-9.895404337915952e+00,-4.642278448365774e-02,5.193732470155265e-03,9.142147206435326e-04,-7.256405037633320e-05;6.418498038474980e+00,-1.780849686049577e+01,3.082392325218604e-01,3.810565198166401e-03,1.154459601375910e-03,-8.096803828262890e-05;2.842025987973712e+01,-8.902985587068594e+00,-6.464830462645756e-01,8.929543236413109e-04,3.039511496476454e-03,-8.179043731976477e-05;1.267725891772230e+00,-3.356111512062967e+01,-8.841053474819767e-02,2.999161232943534e-03,7.912213248379452e-04,7.311923596966417e-04
2.851123036866077e-04,6.529810433042876e-03,-5.227256499827160e-05,-8.551201072825362e-06,8.054828556220590e-07,2.426578904807397e-07;-7.050794970965351e-01,-5.131577136674718e+00,3.563853957049919e-02,7.526670253582305e-03,-6.684442815700960e-04,-2.357413466082801e-04;-1.473857648696682e+00,-9.527701706450923e+00,1.748777234836578e-01,5.406883356777323e-03,-1.052173534533458e-03,-6.222532012236245e-05;1.635888679666276e+01,-1.044564404357874e+01,-2.432594315048293e-02,2.227385077340173e-03,3.182312938311650e-03,-1.109543070214516e-04;1.852869737234977e+00,2.937119417818836e+01,-5.878785042610404e-01,-3.196422496483157e-03,2.254292913096081e-04,8.766570534724407e-05;-4.312186218776058e+01,-1.251373020638858e+01,-1.047130785020878e+01,9.976902196457233e-04,-2.064162464621745e-03,2.249895697415712e-04
-1.853280078170205e-03,4.896934845530540e-03,-2.723552457913015e-05,-5.478808278174031e-06,-4.761996269165361e-06,1.278047294047941e-07;4.306397364363955e+00,-2.860831615666970e+00,-1.025561420318319e-01,4.438493874585660e-03,6.138857142731208e-03,-1.103438110387452e-04;-5.484347679966466e+00,-7.044830262829519e+00,3.273113526611677e-01,4.632284206825164e-03,-3.714756426407708e-03,-7.255042128765986e-05;1.979732726720378e+01,1.380817231612797e+00,-3.864301082910320e-01,-1.554896293041230e-04,3.792571967764615e-03,-9.031275052791985e-05;-2.987639069645921e+01,-4.539310052699117e+00,9.406091736951814e-01,4.226933664578739e-04,-3.092967383624799e-03,4.344851698092122e-05;-4.685362811461414e+01,-5.082724984319463e-01,-1.128037214155951e+01,2.830485006242274e-04,-2.166450257334158e-03,6.263247347547483e-05
-3.470621571371124e-03,1.082901565653507e-03,8.574602860498843e-06,9.349466196017599e-07,-5.679497692687368e-06,4.341889933906428e-08;5.106499489912272e+00,8.831906349664250e-01,-1.090048732460483e-01,-1.648054652760393e-03,7.379827886712808e-03,-1.732670976534103e-05;-8.640747637441198e+00,-3.477197046200199e+00,3.805561991067689e-01,2.310760681474289e-03,-5.209130929521847e-03,-7.023073785975088e-05;1.501716595431254e+01,1.314844284923979e+01,-6.419167030095180e-01,-2.470695012549443e-03,2.851699783659918e-03,-2.606698372898564e-05;8.268000964985667e+00,-2.922031034910312e+01,2.839033783815244e-01,2.979829772832590e-03,8.752600599430760e-04,-1.014816886487957e-04;-2.664309122638669e+01,3.769230867049217e+01,-6.483756384326509e+00,-1.982409569956818e-03,-1.005336328050999e-03,-4.753266667403101e-04
-1.071175063338536e-04,-6.369999413402508e-03,8.752044423135765e-05,7.139159051741916e-06,-9.490679583121351e-07,-1.308173116277443e-07;1.453705043144155e+00,4.967343564829610e+00,-9.744941374631906e-02,-7.167210104356921e-03,2.417541041078387e-03,1.490474097580919e-04;-9.981995635359340e+00,3.961595704742986e-01,2.975017232896113e-01,-6.589544509299461e-05,-5.310572726407179e-03,-4.376081985450651e-05;5.025661973975955e+00,1.931121421657059e+01,-6.471436979781620e-01,-3.669373127633543e-03,8.785829591871394e-04,5.931386808526969e-05;2.620485179531538e+01,1.358969349080691e+01,-1.000685286450149e+00,-1.508166139728506e-03,2.817040358742694e-03,-6.431134471882841e-06;-1.701216047026764e+01,4.132250040243686e+01,-4.363961833218809e+00,-2.278357855978661e-03,-4.413847003859813e-04,-5.450873247650348e-04
6.163256325002697e-03,-7.307354813175820e-03,-5.959170066418629e-05,7.158102398238396e-06,5.223982227098892e-06,-2.460112630704615e-07;-2.365842655323352e+00,4.606187313810747e+00,3.279173916892554e-02,-6.537613545603733e-03,-3.781825078302854e-03,2.405126035720525e-04;-9.101201430789082e+00,3.460871027107814e+00,1.156208578732585e-01,-2.098342204467822e-03,-5.035262007201708e-03,2.332897202945778e-05;-7.992233046541023e+00,1.804037441658576e+01,-2.881788349616166e-01,-3.427429928116439e-03,-1.680054079249731e-03,1.357821405351061e-04;-1.902985282611724e+01,2.260674005375085e+01,1.552379892696023e-01,-2.470023310012765e-03,-2.021582560023425e-03,1.075433334783506e-04;2.866988697360095e+01,8.227840677356809e+00,6.800153222656014e+00,-4.592888216779792e-04,3.409614672386113e-03,-1.474944587290215e-04
8.520963288828787e-03,-9.107634435813472e-04,-2.055327335752908e-04,1.424374681968958e-06,8.611983856556168e-06,-6.167330538235003e-08;-5.177827826202379e+00,-4.838516026044863e-02,1.560412629996003e-01,-2.326526481132607e-04,-7.551293006459230e-03,2.005173154280094e-05;-6.694831230007663e+00,6.197235826278350e+00,-7.301304875201695e-03,-4.138623976741453e-03,-4.090259997022668e-03,1.365557169858895e-04;-1.669808393252539e+01,9.616968736064617e+00,2.210598985740282e-01,-1.786073473782936e-03,-3.478865270072722e-03,1.439518999420861e-04;-1.888560497386387e+01,-2.378448624355428e+01,9.660154516545646e-01,2.412566885734771e-03,-1.955168446217154e-03,-3.622244008023163e-05;2.831707984111562e+01,-4.409166542661369e+00,6.864193593133462e+00,7.153013421107821e-04,3.478584950416951e-03,1.177201674534385e-04
