0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
2.498604892633840e-03,4.145518379657685e-03,-1.677824884014185e-04,-5.187950173106534e-06,2.090290820810482e-06,1.602199771299102e-07;-1.625019296346898e+00,-5.156792484415880e+00,1.148479492360190e-01,6.888924482117976e-03,-2.212036388507320e-03,-1.930355276488060e-04;5.208678466239980e-01,9.530601647891425e+00,2.625224258646540e-02,-5.539031520087193e-03,5.618376983887414e-04,9.226605310930157e-05;-1.066342342571856e+00,-1.883504935987443e+01,4.893515789378679e-02,3.976817846162196e-03,-4.053653668640174e-04,-4.129089445007707e-05;-2.053653780450599e+01,-2.215758056979239e+01,9.542808008153566e-01,2.275219689725942e-03,-2.137882395133677e-03,-1.187910454229830e-05;3.340592078378317e+01,-2.058584153020754e+01,-7.801206830120721e+00,1.791683018397108e-03,1.895585741911871e-03,-7.102588597938832e-04
-6.610449392392389e-05,-3.627512260373288e-03,1.056574158863126e-04,6.304326412320981e-06,-7.219313686324992e-07,-1.967378830400753e-07;9.845210349595018e-01,4.827887067371032e+00,-9.012754628715446e-02,-7.777995621609567e-03,1.593685152209701e-03,2.294882088058226e-04;-6.089724329806811e+00,-7.523205550938891e+00,7.207037571899956e-02,4.411219169802487e-03,-3.268679598900150e-03,-8.278308084584409e-05;1.824173879471739e+01,-7.798871417024008e+00,-1.773180127999127e-01,1.586224612035656e-03,3.452380976307793e-03,-2.374624365440668e-05;1.404283402467464e+00,2.950572693885568e+01,-6.371627755210911e-01,-3.188961144098505e-03,1.583286727917239e-04,7.466134256989653e-05;1.358034082293708e+01,4.406135182893436e+01,-8.270966961708204e+00,-2.150063654725722e-03,4.023882647101103e-04,5.920182937981681e-04
-3.181878467125285e-03,4.293788357314690e-03,-4.386222283005482e-05,-5.892193730212488e-06,-9.097633031426283e-07,1.969764005596320e-07;-5.531728681120403e-01,-5.381176996603355e+00,8.263914904702252e-02,7.197372208561701e-03,-7.072720916560727e-04,-2.221125593119263e-04;7.562126665483940e+00,5.187829372437385e+00,-1.040376819074890e-01,-3.120374164854633e-03,4.877182851808179e-03,6.628541628148100e-05;1.448220224242227e+01,1.355921972967695e+01,-1.807523789293245e-01,-2.667850365886157e-03,2.704174881761286e-03,2.271802242017210e-05;1.804151658990290e+01,-2.417547371154961e+01,5.306761405182474e-02,2.489007032743673e-03,1.892724631402796e-03,-9.947374824518299e-05;-1.228870427831773e+01,-2.682305154228695e+01,6.214656255690097e+00,2.914047341249824e-03,-1.793750160307944e-03,-6.810205839031101e-04
4.821133718351304e-03,-5.502470022050041e-03,-2.664707796018500e-05,7.645189406498390e-06,1.977411492012151e-06,-2.419950825293850e-07;-1.852378363111885e-01,4.937446192548848e+00,-5.331699785941905e-02,-7.911230439084441e-03,-2.126185204846096e-04,2.564656739991342e-04;-9.867425458307656e+00,-7.445092330341796e-01,1.547834626264409e-01,4.641720599605739e-04,-5.342121001164045e-03,-2.433897884717775e-05;-7.458560853375365e+00,1.732427333545081e+01,4.345024081092139e-02,-3.598000136662432e-03,-1.743011717787291e-03,4.160582139876544e-05;-2.943787088594433e+01,5.263604504562364e+00,6.117956548809933e-01,-5.920782507888700e-04,-3.098073544799307e-03,7.775874347736901e-05;4.048178811033924e+01,2.274385379344010e+01,-1.409366467488461e+01,-9.006309600380017e-04,1.969241820280904e-03,7.303153651869193e-05
-3.479206823266138e-03,5.428129453780324e-03,3.450237005739084e-05,-7.288690287596948e-06,-2.268324293255112e-06,2.348066401793597e-07;5.122166273345304e-01,-5.374143121518969e+00,4.777114425906877e-02,7.199267366826163e-03,7.924332696306946e-04,-2.409986738684044e-04;8.508910569629595e+00,-3.124247355003986e+00,-1.436210288870301e-01,1.981686587678936e-03,5.511352749753064e-03,-1.458082560330460e-05;-1.789256459299328e+01,-3.442767389858686e+00,1.962759169332332e-01,7.757682059148914e-04,-4.061922637399587e-03,1.809087071290431e-07;2.618983130981287e+01,1.394369682158918e+01,-9.249121675751794e-01,-1.521274194033742e-03,2.791366279924550e-03,-1.982646021245680e-05;-2.694114247934960e+01,2.222888726090494e+01,5.748816291807856e+00,-1.213314151538316e-03,-2.718249507411971e-03,6.203125001827712e-04
3.915137332492156e-03,-4.112074680374578e-03,-6.941591135760476e-05,8.058650355230415e-06,3.073804017738561e-06,-2.644606246058055e-07;-1.321411516682384e+00,4.774195904815544e+00,-1.417450699161416e-02,-7.647618322497494e-03,-1.959815274836523e-03,2.698291308592527e-04;-7.394892901583615e+00,6.529598025079671e+00,1.339340568464640e-01,-3.660070489145511e-03,-3.946053399542463e-03,4.568844498797771e-05;-5.660144603251196e-01,-1.889331341187902e+01,4.529728531839160e-02,3.978328481771313e-03,-3.019274252506443e-04,-4.139720187526397e-05;-1.032063655910624e+01,-2.845497469958664e+01,8.333747652848120e-01,2.926757808626354e-03,-1.069617976098984e-03,-4.971130205914178e-05;3.839846898251480e+01,-1.404242580910302e+01,-9.908278745105704e+00,1.290447913272354e-03,2.137975104441507e-03,-5.864254401704019e-04
-2.458279263518600e-03,6.326500486467483e-03,3.162805812495316e-05,-7.951813387656512e-06,-2.746645595525727e-06,2.568167595923281e-07;1.568591288233761e+00,-5.142437238988641e+00,1.020300623412780e-02,6.907322673442043e-03,2.279616486656321e-03,-2.500941469846869e-04;2.526488191880043e+00,-8.922343401298047e+00,-6.329085360230424e-02,5.440467656216179e-03,1.785013809454469e-03,-7.893862161071168e-05;1.844970706930833e+01,-7.389988311155685e+00,-1.793439138175372e-01,1.499141942596195e-03,3.483543736908594e-03,-2.314136738564343e-05;-1.071596830214178e+01,2.759404874432768e+01,-3.014120315306604e-01,-2.977812949229233e-03,-1.133622022913134e-03,9.596928590513847e-05;6.508798249390988e+00,4.467814914248102e+01,-6.247389335591134e+00,-2.247115424365288e-03,-2.865260011353328e-05,6.625766740428354e-04
3.873506902606497e-04,-6.671614340845972e-03,-9.214651497030974e-06,8.299144608549273e-06,3.166456042378415e-06,-2.745301452101822e-07;-2.441979604077107e+00,4.340406386465039e+00,2.780952553122350e-02,-6.954425801946480e-03,-3.646313494936025e-03,2.679698573460644e-04;-5.947871809238719e-02,9.568276442633280e+00,2.575716113638876e-02,-5.548644635562487e-03,2.254755922945084e-04,8.538721591434005e-05;1.418231315488811e+01,1.386886809637465e+01,-1.789753162546555e-01,-2.732169206653435e-03,2.640007518768957e-03,2.324165608670774e-05;2.596032869848515e+01,-1.510296510042470e+01,-3.266710839988902e-01,1.547001151508365e-03,2.733440157962550e-03,-9.364828869627120e-05;-2.440901196042270e+00,-3.104976784388962e+01,3.729122353648559e+00,3.162249496165018e-03,-8.305868100188744e-04,-8.478839561893908e-04
9.857304985793095e-04,6.285427298203137e-03,-3.692543389743844e-05,-7.083778616095064e-06,-2.440045645789966e-06,2.534344225566364e-07;2.602112659204949e+00,-4.676606102112316e+00,-2.940322834439034e-02,6.280759965822992e-03,3.739580928345270e-03,-2.473216740190993e-04;-5.663779959955483e+00,-7.847971115153012e+00,6.659119811164914e-02,4.592370621562324e-03,-3.008801962769114e-03,-7.711239018003448e-05;-7.877734134903750e+00,1.710073618269050e+01,4.667768070906088e-02,-3.558332404478462e-03,-1.837887871375852e-03,4.143266102981703e-05;-2.927158208701467e+01,-6.795568240941907e+00,8.548557164109655e-01,6.767799156848008e-04,-3.065263442540355e-03,4.602738345134787e-05;3.710271471449458e+01,2.870212338035516e+01,-1.367808407314716e+01,-1.220024424749311e-03,1.757031944066319e-03,1.878272151319310e-04
1.017687192260853e-03,-6.087623211286669e-03,1.503173418377791e-06,6.703544107208292e-06,3.608338618557921e-06,-2.559102386640476e-07;-3.427797390065661e+00,3.670711530929351e+00,6.829797178833751e-02,-5.875916971376516e-03,-5.115526234083500e-03,2.502946145081707e-04;7.272690965093840e+00,5.538121123365763e+00,-9.664811826388060e-02,-3.361001751088586e-03,4.737979794092069e-03,6.177819360323494e-05;-1.775845105481325e+01,-3.984479693221839e+00,1.957080583103952e-01,8.946027664144083e-04,-4.041576206277229e-03,-7.787333740302770e-07;1.828663829510926e+01,2.325075182129325e+01,-9.221747450139988e-01,-2.516678162557850e-03,1.958185564883146e-03,2.161582584637164e-05;-2.978618388613537e+01,1.286404644694254e+01,7.498289977270514e+00,-5.418248997209469e-04,-3.130354925601955e-03,4.626648876946524e-04
-5.957641984235089e-04,6.471933459865775e-03,-8.783452418318580e-06,-5.525786049466345e-06,-3.289690828573310e-06,2.335155208288405e-07;3.509745730760356e+00,-3.987115095556061e+00,-6.765549239667058e-02,5.348120116348260e-03,5.067468815385082e-03,-2.325195053612363e-04;-9.896850922362704e+00,-1.078781550048644e+00,1.457488694825050e-01,6.426846655578600e-04,-5.293094515520222e-03,-2.121748601879227e-05;3.447510063235630e-02,-1.892453035381271e+01,4.039200659510780e-02,3.980815788688817e-03,-1.797594134146626e-04,-4.153798669082096e-05;1.449043391504226e+00,-3.023433112961624e+01,5.817023666998341e-01,3.112294219281523e-03,1.569272607235023e-04,-7.938619600763852e-05;4.174817699511068e+01,-7.035775705662064e+00,-1.157612046275464e+01,8.121206955208819e-04,2.263782553167586e-03,-4.578467723927194e-04
1.849589695593186e-03,-2.613226059606426e-03,-5.837155000767646e-05,3.903492125976685e-06,4.351353888439486e-06,-2.074716871441806e-07;-4.221404676006514e+00,2.800102996668841e+00,1.049869744433350e-01,-4.525444928758229e-03,-6.268184968786363e-03,2.194057159371444e-04;8.539610179044674e+00,-2.934323270651988e+00,-1.326945213914624e-01,1.849721406929982e-03,5.578766991169051e-03,-1.635104950765577e-05;1.869163345527124e+01,-6.854998021801141e+00,-1.819664984803653e-01,1.389766437288765e-03,3.520807801289003e-03,-2.227030158850195e-05;-2.095544643199547e+01,2.107288187807708e+01,8.292161866682927e-02,-2.272880610092609e-03,-2.215632153911940e-03,1.008814809652445e-04;-6.508364231026407e-01,4.386429152050917e+01,-4.057873637587474e+00,-2.277443477796067e-03,-4.924572300264686e-04,7.165487451648021e-04
-3.983395096321498e-03,7.623078007025448e-04,1.028165568576307e-04,-2.782370781927197e-06,-4.949946046825055e-06,1.867144306714811e-07;4.230471438664551e+00,-3.133413080806862e+00,-1.018866189732254e-01,4.177196586462424e-03,6.155638267823223e-03,-2.064784833635946e-04;-7.592298064169889e+00,6.281705950398952e+00,1.234400862988557e-01,-3.554309079242030e-03,-4.048354722232717e-03,4.509375364077060e-05;1.379196047882380e+01,1.426313171295749e+01,-1.762546811895677e-01,-2.809394066525692e-03,2.555992853902430e-03,2.398292372878135e-05;2.964985395962985e+01,-3.694251240901105e+00,-6.507405030576634e-01,3.507935307830573e-04,3.137852491939899e-03,-7.264004637310498e-05;7.523223070553342e+00,-3.223465304454091e+01,9.115349326295665e-01,3.093134877211023e-03,6.843809080273881e-05,-9.150065497900746e-04
5.391171479983614e-03,9.915405753172053e-04,-1.646948135103093e-04,1.463747420366519e-06,6.381577544559485e-06,-1.496592550742536e-07;-4.782460776483235e+00,1.807483308776965e+00,1.354388321009336e-01,-3.013250100524858e-03,-7.039902985917855e-03,1.784334561297154e-04;2.726151427677419e+00,-8.892894074409968e+00,-5.461322520510976e-02,5.381217927102814e-03,1.915474832933849e-03,-7.549880337217581e-05;-8.379166235073916e+00,1.682422713813977e+01,5.112150538111253e-02,-3.504306623608982e-03,-1.953185032157168e-03,4.114578541198467e-05;-2.446942459816721e+01,-1.766217745466960e+01,9.598596865874710e-01,1.809031175016879e-03,-2.549404128037917e-03,7.728522919252609e-06;3.284020305769331e+01,3.383666803717836e+01,-1.292005140965812e+01,-1.500011278565172e-03,1.506009778418645e-03,2.947889919879015e-04
-3.994469791633342e-03,-1.910470516715160e-03,1.489556359102323e-04,-9.050894314936720e-07,-6.444065761604388e-06,1.369488316595281e-07;4.749870281335002e+00,-2.177348050434732e+00,-1.306152248307028e-01,2.817389791533147e-03,6.946418332051361e-03,-1.706864562081467e-04;-4.897033239401268e-01,9.517482802157904e+00,2.129771564771811e-02,-5.574142384204676e-03,-1.493200168252664e-05,8.053042190854969e-05;-1.757241720066934e+01,-4.606397558721765e+00,1.949083860778457e-01,1.036227716715179e-03,-4.014941641359601e-03,-2.019795790960276e-06;7.422122668618863e+00,2.860263622548828e+01,-7.656194360110508e-01,-3.089827657623217e-03,8.024076435993927e-04,5.932590584971958e-05;-3.021342833531902e+01,2.636981101141734e+00,8.617969187636046e+00,2.910036824736855e-04,-3.342406502913986e-03,2.379686861286736e-04
5.660581504151833e-03,3.836788033606915e-03,-1.834276773372485e-04,-2.515510508321265e-07,7.820404460184564e-06,-9.578458406867774e-08;-5.111152948267587e+00,7.379919600073432e-01,1.590556008801138e-01,-1.410184075335376e-03,-7.447465127501982e-03,1.299883882175722e-04;-5.263170317706536e+00,-8.123665749348014e+00,6.452448264875242e-02,4.732429990061252e-03,-2.777507584797132e-03,-7.153833822319356e-05;7.626617818748930e-01,-1.891629778808143e+01,3.399383296020046e-02,3.982704589676527e-03,-3.242664221818314e-05,-4.176587364999847e-05;1.285044552902876e+01,-2.734262082496691e+01,2.431586139137814e-01,2.816202416630431e-03,1.348909239045604e-03,-9.653623965496673e-05;4.360351447829952e+01,1.076523280441060e-01,-1.281616894015788e+01,3.660369148897441e-04,2.299549081755659e-03,-3.298699376153940e-04
-6.171050626297407e-03,-9.754719972093555e-04,1.567597821968350e-04,-7.727676525880433e-08,-8.362530710646240e-06,9.920014818129351e-08;5.055056305882091e+00,-1.092573280618541e+00,-1.535246058243771e-01,1.254904969676017e-03,7.462087740147450e-03,-1.247222481320498e-04;6.922035094335888e+00,5.990527156542632e+00,-9.126330261001513e-02,-3.636316330852841e-03,4.521880488274984e-03,5.715711291500453e-05;1.895646029402706e+01,-6.153682135715522e+00,-1.853987988597123e-01,1.254372130289840e-03,3.566495744088148e-03,-2.115417711079221e-05;-2.768997297913717e+01,1.119428648128635e+01,4.501834112827210e-01,-1.218314588499746e-03,-2.914333933622899e-03,8.933642569980151e-05;-7.659852485196025e+00,4.158190101088623e+01,-1.769119371674076e+00,-2.229041923734515e-03,-9.841473185238446e-04,7.499016098408064e-04
5.681956387631251e-03,-1.964939724475327e-04,-1.530326554391948e-04,-2.759579078740562e-07,8.390909421003331e-06,-6.448190974899916e-08;-5.187781457743686e+00,-4.057176367877127e-01,1.748037714111828e-01,2.596572348492171e-04,-7.517098653591999e-03,7.527243778932729e-05;-9.831021462774045e+00,-1.676611832706142e+00,1.370522577358516e-01,9.627990788987720e-04,-5.233672585973227e-03,-1.919612405083554e-05;1.325749697187041e+01,1.476758738901641e+01,-1.725251033885703e-01,-2.904163136541416e-03,2.445454613802287e-03,2.498780397481874e-05;2.858850127266948e+01,8.145865573437122e+00,-8.669529997995771e-01,-9.038535349127970e-04,3.042345986770183e-03,-3.991713632922192e-05;1.674342144872639e+01,-3.083689546515313e+01,-1.939871878997758e+00,2.810890216610097e-03,8.091883329343219e-04,-9.038613303329004e-04
-6.115258666924833e-03,1.228422470185148e-03,1.465939439451437e-04,8.960615464497970e-08,-8.667240039648267e-06,7.074241057514615e-08;5.120979510524622e+00,9.700193414658016e-02,-1.693540497531549e-01,-4.739135302362252e-04,7.626166844928095e-03,-6.894807951142542e-05;8.650396236957386e+00,-2.502984153684241e+00,-1.237116798206642e-01,1.567441020482910e-03,5.679782954248988e-03,-1.679788173901306e-05;-9.012014676337913e+00,1.646632309032870e+01,5.719093083992145e-02,-3.428164901974569e-03,-2.093887685656906e-03,4.074381239170270e-05;-1.598393427056009e+01,-2.570981398436617e+01,9.163735024798245e-01,2.639748018364417e-03,-1.656364952432020e-03,-3.091941475560325e-05;2.785901425937205e+01,3.805612475422604e+01,-1.185905267311392e+01,-1.739814622116741e-03,1.220731320387954e-03,3.932428159698589e-04
8.001292397644438e-03,-1.479482411485662e-03,-1.893009042133770e-04,-6.837044327374087e-07,8.247751741225283e-06,-3.158077570401016e-08;-5.014183565386145e+00,-1.562368800812532e+00,1.821871840507389e-01,1.916037250286599e-03,-7.197626208478802e-03,1.624486378950160e-05;-7.913255649914639e+00,5.947131189597884e+00,1.147443245270078e-01,-3.355458327736430e-03,-4.184271390931056e-03,4.371264049637146e-05;-1.733771261650215e+01,-5.334002771179431e+00,1.941658011822163e-01,1.204111599556908e-03,-3.973473739830475e-03,-3.525334761005260e-06;-4.521982553314933e+00,2.922583840779042e+01,-4.851788470703146e-01,-3.155153372415482e-03,-4.708286234222862e-04,8.697157745717457e-05;-2.792092343093460e+01,-7.603469549918485e+00,8.936045930508081e+00,1.203794625660920e-03,-3.261776581210616e-03,-3.876641098461616e-05
-6.715065129981219e-03,3.178959220616052e-03,1.853524467900009e-04,3.765937726089135e-07,-7.708408066352650e-06,3.571793089241152e-08;4.917750077544702e+00,1.263070800096429e+00,-1.757358695953645e-01,-2.209344884978052e-03,7.383904479998846e-03,-7.905352719805942e-06;2.921026620726122e+00,-8.834885264473201e+00,-4.505291155890670e-02,5.324980491746513e-03,2.057448244132713e-03,-7.266831439531988e-05;1.603151253594833e+00,-1.885908699170980e+01,2.664641609689777e-02,3.980680020891583e-03,1.417774973076573e-04,-4.206876474350109e-05;2.217260731567168e+01,-2.037029713374647e+01,-1.283148570404053e-01,2.093573793954054e-03,2.331594407199502e-03,-9.889235763759475e-05;4.411272144333340e+01,7.111976521494095e+00,-1.364540085611636e+01,-4.265887099030124e-05,2.265377492490627e-03,-2.059879578063791e-04
5.309993317150092e-03,2.276053704509994e-05,-2.051580057748089e-04,-1.603743433600476e-06,6.308914835649065e-06,1.479009942519986e-08;-4.617185073634131e+00,-2.595055360239036e+00,1.802882618064506e-01,3.389672243073941e-03,-6.567303107715395e-03,-4.053233419200012e-05;-7.417103656096667e-01,9.459250152161198e+00,1.324175221733797e-02,-5.597538260578234e-03,-1.491039562276135e-04,7.699276737793272e-05;1.921412141386346e+01,-5.300922246281991e+00,-1.891012560928381e-01,1.094911602234525e-03,3.617854269432609e-03,-1.989976890918631e-05;-3.001416109856547e+01,-3.580832256272816e-01,7.435419806470775e-01,-6.590137789953498e-07,-3.143263494850807e-03,6.409952935858379e-05;-1.423694234271884e+01,3.783250983563669e+01,5.355685485833767e-01,-2.087629450497480e-03,-1.492794267369450e-03,7.573577368235706e-04
-4.528068451627299e-03,-1.460891605580133e-03,2.002781083256359e-04,2.580624406825422e-06,-5.893229446144445e-06,-3.238898242244355e-08;4.466886459231074e+00,2.317709393361062e+00,-1.723755467390235e-01,-3.822148430972761e-03,6.773962002384283e-03,5.321355542597404e-05;-5.088472583142538e+00,-8.303361427967968e+00,6.819080755946405e-02,4.774959326863507e-03,-2.639406732010895e-03,-6.557620159248366e-05;1.256357682078695e+01,1.535515496878461e+01,-1.677348213934838e-01,-3.014111418446064e-03,2.309981918921867e-03,2.614521501503819e-05;2.305462231441999e+01,1.857001894367491e+01,-9.440868880904315e-01,-2.018887781057228e-03,2.465699997617025e-03,-7.086637952325176e-07;2.470368597832656e+01,-2.749183020696841e+01,-4.610847001323364e+00,2.415120752359506e-03,1.369730575778409e-03,-8.416749154846868e-04
