0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-3.5862330142823396E-004,8.7980786443399414E-004,0.0000000000000000,-8.7973826733127585E-004,-3.7170330208711186E-004,0.0000000000000000;0.38889157123075957,-0.92030948549784020,0.0000000000000000,0.92023668515716828,0.38884757587996138,0.0000000000000000;-0.84444161902758541,-0.93611677941279392,0.0000000000000000,0.62091078431940572,-0.56547010249353991,0.0000000000000000
-4.4459377165111005E-004,8.3830452578521973E-004,0.0000000000000000,-8.3823820596659073E-004,-4.5767174305803740E-004,0.0000000000000000;0.47881950289222502,-0.87689250553318809,0.0000000000000000,0.87682313369508069,0.47876839914182151,0.0000000000000000;-0.78029809508442105,-0.99028456025696820,0.0000000000000000,0.66142559695109349,-0.51743586775295003,0.0000000000000000
-5.2599169773282818E-004,7.8842597283719593E-004,0.0000000000000000,-7.8836359417934444E-004,-5.3906800022602121E-004,0.0000000000000000;0.56396411621012554,-0.82471529004418054,0.0000000000000000,0.82465004112672569,0.56390628102058471,0.0000000000000000;-0.71226556294806020,-1.0395167142059472,0.0000000000000000,0.69866849784261764,-0.46678449020720658,0.0000000000000000
-6.0200385954370806E-004,7.3067049698380155E-004,0.0000000000000000,-7.3061268396850255E-004,-6.1507891823163170E-004,0.0000000000000000;0.64347480893415432,-0.76429909427773812,0.0000000000000000,0.76423862148724697,0.64341068701567883,0.0000000000000000;-0.64067795832995433,-1.0835596229777944,0.0000000000000000,0.73250447056668455,-0.41367812128958392,0.0000000000000000
-6.7187084123132904E-004,6.6561508073239249E-004,0.0000000000000000,-6.6556241213905896E-004,-6.8494514168920373E-004,0.0000000000000000;0.71655726219559834,-0.69624748157745464,0.0000000000000000,0.69619239031088753,0.71648736150620518,0.0000000000000000;-0.56588277097245165,-1.1221759776849296,0.0000000000000000,0.76279731022103259,-0.35828105044616243,0.0000000000000000
-7.3489461784193022E-004,5.9390963360259779E-004,0.0000000000000000,-5.9386263667400119E-004,-7.4796870119533260E-004,0.0000000000000000;0.78248137581250021,-0.62124029373771172,0.0000000000000000,0.62119113548009885,0.78240626241499434,0.0000000000000000;-0.48824120259040704,-1.1551450709698647,0.0000000000000000,0.78940887312045593,-0.30076129623519826,0.0000000000000000
-7.9044552864361768E-004,5.1627049947940357E-004,0.0000000000000000,-5.1622964461989500E-004,-8.0351998609216272E-004,0.0000000000000000;0.84058856204687260,-0.54002685933100525,0.0000000000000000,0.53998412610989988,0.84050885438016409,0.0000000000000000;-0.40812839015372504,-1.1822632556000396,0.0000000000000000,0.81219852264609704,-0.24129234470073424,0.0000000000000000
-8.3796856748745289E-004,4.3347330028201174E-004,0.0000000000000000,-4.3343899634141982E-004,-8.5104403432718976E-004,0.0000000000000000;0.89029832494888961,-0.45341850785720572,0.0000000000000000,0.45338262730979462,0.89021468757498368,0.0000000000000000;-0.32593367409177615,-1.2033445843457944,0.0000000000000000,0.83102278829536169,-0.18005503700756648,0.0000000000000000
-8.7698892736520079E-004,3.4634518744020303E-004,0.0000000000000000,-3.4631777762989484E-004,-8.9006607657331530E-004,0.0000000000000000;0.93111405955987281,-0.36228046449839957,0.0000000000000000,0.36225179559992099,0.93102719645304055,0.0000000000000000;-0.24206088899151418,-1.2182216461608406,0.0000000000000000,0.84573526118810127,-0.11723960805133612,0.0000000000000000
-9.0711674377299883E-004,2.5575657858601872E-004,0.0000000000000000,-2.5573633706656401E-004,-9.2019627922251509E-004,0.0000000000000000;0.96262801303940593,-0.26752320645077043,0.0000000000000000,0.26750203594544320,0.96253866048837244,0.0000000000000000;-0.15692865169658732,-1.2267466137866501,0.0000000000000000,0.85618675617243134,-5.3047876122533685E-002,0.0000000000000000
-9.2805098949412415E-004,1.6261246201137097E-004,0.0000000000000000,-1.6259959118376937E-004,-9.4113363886962596E-004,0.0000000000000000;0.98452535815424980,-0.17009336718392457,0.0000000000000000,0.17007990675185758,0.98443427735165356,0.0000000000000000;-7.0970618329733642E-002,-1.2287925177615475,0.0000000000000000,0.86222577818422930,1.2304419567737637E-002,0.0000000000000000
-9.3958248189124577E-004,6.7843355760309444E-005,0.0000000000000000,-6.7837984285129104E-005,-9.5266898937905334E-004,0.0000000000000000;0.99658733843414515,-7.0964279494397223E-002,0.0000000000000000,7.0958663679929174E-002,0.99649530783013684,0.0000000000000000;1.5364322402218128E-002,-1.2242547612513290,0.0000000000000000,0.86369933853759784,7.8585141947906861E-002,0.0000000000000000
-9.4159597266459344E-004,-2.7603988324984189E-005,0.0000000000000000,2.7601806763964562E-005,-9.5468709149247762E-004,0.0000000000000000;0.99869345357366746,2.8873748171351590E-002,0.0000000000000000,-2.8871463252538868E-002,0.99860126107213776,0.0000000000000000;0.10161195724437723,-1.2130528889124559,0.0000000000000000,0.86045417515610201,0.14554315584409810,0.0000000000000000
-9.3407129919865551E-004,-1.2277604273734760E-004,0.0000000000000000,1.2276632991621339E-004,-9.4716778410091468E-004,0.0000000000000000;0.99082266324719415,0.12842332498435299,0.0000000000000000,-0.12841316215015355,0.99073109832397444,0.0000000000000000;0.18729280121278896,-1.1951326208855508,0.0000000000000000,0.85233843906009421,0.21290563111690167,0.0000000000000000
-9.1708358599475930E-004,-2.1672203012950341E-004,0.0000000000000000,2.1670488301290874E-004,-9.3018618567845650E-004,0.0000000000000000;0.97305359731017405,0.22668994175649260,0.0000000000000000,-0.22667200247420047,0.97296344313249139,0.0000000000000000;0.27191234526513675,-1.1704681596789308,0.0000000000000000,0.83920391718402554,0.28037528987962085,0.0000000000000000
-8.9080249417660339E-004,-3.0850342166681167E-004,0.0000000000000000,3.0847901138879503E-004,-9.0391194386392633E-004,0.0000000000000000;0.94556377028614025,0.32269190617835830,0.0000000000000000,-0.32266636949818023,0.94547579591173325,0.0000000000000000;0.35496155623653153,-1.1390647727652046,0.0000000000000000,0.82090886804570251,0.34762765654809896,0.0000000000000000
-8.5549052656564459E-004,-3.9720331301839863E-004,0.0000000000000000,3.9717188312911729E-004,-8.6860754068582866E-004,0.0000000000000000;0.90862780798616982,0.41547015001752902,0.0000000000000000,-0.41543727073823733,0.90854276071889206,0.0000000000000000;0.43591769433446476,-1.1009616467485017,0.0000000000000000,0.79732155085344558,0.41430839207916936,0.0000000000000000
-8.1150040525829041E-004,-4.8193558431940472E-004,0.0000000000000000,4.8189744831863554E-004,-8.2462567036024371E-004,0.0000000000000000;0.86261470397649143,0.50409781030225498,0.0000000000000000,-0.50405791639077235,0.86253330195281241,0.0000000000000000;0.51424552159614756,-1.0562349994881144,0.0000000000000000,0.76832452886594915,0.48003082132743657,0.0000000000000000
-7.5927154790258100E-004,-5.6185375259514513E-004,0.0000000000000000,5.6180929078005664E-004,-7.7240571585652650E-004,0.0000000000000000;0.80798413330183250,0.58768948877323535,0.0000000000000000,-0.58764297806695975,0.80790705837969656,0.0000000000000000;0.58939898257503898,-1.0050014240795069,0.0000000000000000,0.73381982232553333,0.54437379512912909,0.0000000000000000
-6.9932567787635974E-004,-6.3615942821017746E-004,0.0000000000000000,6.3610908387115974E-004,-7.1246935942930779E-004,0.0000000000000000;0.74528186029036125,0.66541009710025123,0.0000000000000000,-0.66535743332742669,0.74520975130820111,0.0000000000000000;0.66082344545512040,-0.94742142259626438,0.0000000000000000,0.69373497271202667,0.60688006619053436,0.0000000000000000
-6.3226161222133673E-004,-7.0411029086103294E-004,0.0000000000000000,7.0405456586519397E-004,-6.4541537096727674E-004,0.0000000000000000;0.67513428631638306,0.73648319949854391,0.0000000000000000,-0.73642490765814717,0.67506773278596854,0.0000000000000000;0.72795859684681841,-0.88370306755184580,0.0000000000000000,0.64803005560894056,0.66705539909050493,0.0000000000000000
-5.5874927940192064E-004,-7.6502750543109535E-004,0.0000000000000000,7.6496695523838195E-004,-5.7191362622313212E-004,0.0000000000000000;0.59824219198898809,0.80019876940081236,0.0000000000000000,-0.80013543054895231,0.59818172828109906,0.0000000000000000;0.79024208545426433,-0.81410570486417810,0.0000000000000000,0.59670564099863255,0.72436867765291935,0.0000000000000000
-4.7952302665197347E-004,-8.1830250362193845E-004,0.0000000000000000,8.1823773178369341E-004,-4.9269841468305912E-004,0.0000000000000000;0.51537373628273342,0.85592028269427134,0.0000000000000000,-0.85585252818925450,0.51531983635967216,0.0000000000000000;0.84711400705617912,-0.73894358368580304,0.0000000000000000,0.53981164409064697,0.77825331418241006,0.0000000000000000
-3.9537428376982571E-004,-8.6340306361133853E-004,0.0000000000000000,8.6333471580547002E-004,-4.0856110393087117E-004,0.0000000000000000;0.42735678254988052,0.90309107666006116,0.0000000000000000,-0.90301958192273313,0.42730985529330756,0.0000000000000000;0.89802231394009779,-0.65858926621030067,0.0000000000000000,0.47745693398439404,0.82811029943616410,0.0000000000000000
-3.0714365665121854E-004,-8.9987862700106999E-004,0.0000000000000000,8.9980738466180141E-004,-3.2034223379101155E-004,0.0000000000000000;0.33507062807828303,0.94123991108795790,0.0000000000000000,-0.94116538893802348,0.33503101325522566,0.0000000000000000;0.94242921396068036,-0.57347663550739891,0.0000000000000000,0.40981946977803041,0.87331325258668135,0.0000000000000000
-2.1571252954690387E-004,-9.2736479993710058E-004,0.0000000000000000,9.2729137354059495E-004,-2.2892311923139978E-004,0.0000000000000000;0.23943721981786642,0.96998567600980701,0.0000000000000000,-0.96990886964218903,0.23940518472170069,0.0000000000000000;0.97981859555864936,-0.48410328341730868,0.0000000000000000,0.33715661438670813,0.91321582762973674,0.0000000000000000
-1.2199425993967429E-004,-9.4558699343518177E-004,0.0000000000000000,9.4551211550509455E-004,-1.3521704591499379E-004,0.0000000000000000;0.14141194403195290,0.98904119902049159,0.0000000000000000,-0.98896287468878830,0.14138768082896805,0.0000000000000000;1.0097044733520999,-0.39103202640092000,0.0000000000000000,0.25981513878782531,0.94716179580885174,0.0000000000000000
-2.6925054005447941E-005,-9.5436316654428396E-004,0.0000000000000000,9.5428758444355492E-004,-4.0160146358554164E-005,0.0000000000000000;4.1974081886331789E-002,0.99821611415065015,0.0000000000000000,-0.99813705362700644,4.1957705692117792E-002,0.0000000000000000;1.0316403928351134,-0.29489126898870893,0.0000000000000000,0.17824028170790726,0.97449804097405524,0.0000000000000000
6.8545386185903909E-005,-9.5360564494326866E-004,0.0000000000000000,9.5353011352017499E-004,5.5297952151890477E-005,0.0000000000000000;-5.7882973673633313E-002,0.99741876363061588,0.0000000000000000,-0.99733975651318985,-5.7891425970265649E-002,0.0000000000000000;1.0452296619135346,-0.19637391722972858,0.0000000000000000,9.2983085737192217E-002,0.99459056560636383,0.0000000000000000
1.6346335029389703E-004,-9.4332199680278485E-004,0.0000000000000000,9.4324727096048130E-004,1.5020361445913956E-004,0.0000000000000000;-0.15716164202277666,0.98665711354675345,0.0000000000000000,-0.98657894948717728,-0.15716221217723864,0.0000000000000000;1.0501361928020865,-9.6234544370064262E-002,0.0000000000000000,4.7051107976084734E-003,1.0068434022976407,0.0000000000000000
2.5688064737194676E-004,-9.2361495716259247E-004,0.0000000000000000,9.2354178442201850E-004,2.4360872446985656E-004,0.0000000000000000;-0.25487012078930332,0.96603867424283407,0.0000000000000000,-0.96596213516679363,-0.25486292885561368,0.0000000000000000;1.0460956438692801,4.7154656495401338E-003,0.0000000000000000,-8.5820443888450171E-002,1.0107200585042506,0.0000000000000000
3.4786407839005034E-004,-8.9468140158007609E-004,0.0000000000000000,8.9461051470629224E-004,3.3458015694998107E-004,0.0000000000000000;-0.35003229405998670,0.93576942626193005,0.0000000000000000,-0.93569527865612045,-0.35001753728440843,0.0000000000000000;1.0329264538654135,0.10561501840914841,0.0000000000000000,-0.17771216751958668,1.0057668018336594,0.0000000000000000
4.3550475898358634E-004,-8.5681037930371675E-004,0.0000000000000000,8.5674248906530634E-004,4.2220909955486668E-004,0.0000000000000000;-0.44169748387278607,0.89615176255927498,0.0000000000000000,-0.89608074989756725,-0.44167543483572608,0.0000000000000000;1.0105402701582096,0.20556278781003026,0.0000000000000000,-0.26998925259990064,0.99163674338179464,0.0000000000000000
5.1892719929247150E-004,-8.1038022562092210E-004,0.0000000000000000,8.1031601375120346E-004,5.0562013196483167E-004,0.0000000000000000;-0.52894994757792058,0.84758146754412611,0.0000000000000000,-0.84751430292490315,-0.52892095159984476,0.0000000000000000;0.97895120035068239,0.30362908683439138,0.0000000000000000,-0.36158628123476999,0.96811333752475826,0.0000000000000000
5.9729805018177390E-004,-7.5585478222882569E-004,0.0000000000000000,7.5579489465615868E-004,5.8397997142353567E-004,0.0000000000000000;-0.61091802618738311,0.79054376313110342,0.0000000000000000,-0.79048112219608913,-0.61088249802110883,0.0000000000000000;0.93828327673781453,0.39886999094135545,0.0000000000000000,-0.45137417419511716,0.93513164144653926,0.0000000000000000
6.6983442846786764E-004,-6.9377876338773176E-004,0.0000000000000000,6.9372380380019767E-004,6.5650579730952520E-004,0.0000000000000000;-0.68678285231967495,0.72560846130212386,0.0000000000000000,-0.72555097550502312,-0.68674127215792125,0.0000000000000000;0.88877552885892275,0.49034340028696111,0.0000000000000000,-0.53818697756818523,0.89279552716313737,0.0000000000000000
7.3581173798015090E-004,-6.2477231415066273E-004,0.0000000000000000,6.2472283795784252E-004,7.2247307157711875E-004,0.0000000000000000;-0.75578653074633795,0.65342427160625305,0.0000000000000000,-0.65337252189680184,-0.75573943957988809,0.0000000000000000;0.83078412131694523,0.57712654606651947,0.0000000000000000,-0.62085356587792662,0.84138906976561567,0.0000000000000000
7.9457090832518588E-004,-5.4952481503373323E-004,0.0000000000000000,5.4948132378521142E-004,7.8122277693937203E-004,0.0000000000000000;-0.81723970981592498,0.57471232046706267,0.0000000000000000,-0.57466683145286035,-0.81718770418390785,0.0000000000000000;0.76478113661904579,0.65833427929558230,0.0000000000000000,-0.69823273707204769,0.78138058699862156,0.0000000000000000
8.4552497903750618E-004,-4.6878799502024190E-004,0.0000000000000000,4.6875093133677347E-004,8.3216800048318499E-004,0.0000000000000000;-0.87052846811627949,0.49025894704121353,0.0000000000000000,-0.49022018168583842,-0.87047219429607980,0.0000000000000000;0.69134976235104273,0.73313734997455871,0.0000000000000000,-0.76924965479036156,0.71341828395888474,0.0000000000000000
8.8816496334115055E-004,-3.8336842170111221E-004,0.0000000000000000,3.8333816477020160E-004,8.7479979694594109E-004,0.0000000000000000;-0.91512044757714917,0.40090784759925990,0.0000000000000000,-0.40087620251081496,-0.91506059526715766,0.0000000000000000;0.61117586541498936,0.80077981217259953,0.0000000000000000,-0.83293125101553289,0.63831712778393901,0.0000000000000000
9.2206493294294924E-004,-2.9411944357676285E-004,0.0000000000000000,2.9409630525960089E-004,9.0869227307989161E-004,0.0000000000000000;-0.95057017174340508,0.30755164690796782,0.0000000000000000,-0.30752744826715483,-0.95050746729714541,0.0000000000000000;0.52503618151170628,0.86059469182848602,0.0000000000000000,-0.88843811390972471,0.55703736355168654,0.0000000000000000
9.4688627306069350E-004,-2.0193266501831962E-004,0.0000000000000000,2.0191688660974115E-004,9.3350684231209764E-004,0.0000000000000000;-0.97652349608954825,0.21112298081760991,0.0000000000000000,-0.21110648098888807,-0.97645869536466101,0.0000000000000000;0.43378358783560178,0.91201713527946671,0.0000000000000000,-0.93509058962599845,0.47065587551906268,0.0000000000000000
9.6238106517890427E-004,-1.0772903905472867E-004,0.0000000000000000,1.0772078873202941E-004,9.4899560719690192E-004,0.0000000000000000;-0.99272114591733795,0.11258517914069012,0.0000000000000000,-0.11257655400403142,-0.99265502680734385,0.0000000000000000;0.33833013203338913,0.95459441236175757,0.0000000000000000,-0.97238731024940350,0.38033227785873042,0.0000000000000000
9.6839456373912279E-004,-1.2449666970163349E-005,0.0000000000000000,1.2449037960317932E-005,9.5500383587159292E-004,0.0000000000000000;-0.99900130649362495,1.2922641901510231E-002,0.0000000000000000,-1.2921988935646183E-002,-0.99893466121429475,0.0000000000000000;0.23962863577013102,0.98799236164054483,0.0000000000000000,-1.0000150578204030,0.28727208185602876,0.0000000000000000
